nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-11-23,64500969.4,11.1106,11.1099,0.0,0.0,0.0,0.0,,
2018-11-22,64686250.27,11.1099,11.0542,11.11,11.1099,11.11,11.1099,,
2018-11-21,63436042.01,11.0542,11.0807,11.0543,11.0542,11.0543,11.0542,,
2018-11-20,65429422.08,11.0807,11.1919,11.0808,11.0807,11.0808,11.0807,,
2018-11-19,65974156.91,11.1919,11.1352,11.192,11.1919,11.192,11.1919,,
2018-11-16,65225286.11,11.1352,11.1873,11.1353,11.1352,11.1353,11.1352,,
2018-11-15,65596591.93,11.1873,11.2037,11.1874,11.1873,11.1874,11.1873,,
2018-11-14,64693119.68,11.2037,11.1885,11.2038,11.2037,11.2038,11.2037,,
2018-11-13,62079859.51,11.1885,11.4081,11.1886,11.1885,11.1886,11.1885,,
2018-11-12,62820055.57,11.4081,11.4057,11.4082,11.4081,11.4082,11.4081,,
2018-11-09,58702176.71,11.4057,11.5143,11.4058,11.4057,11.4058,11.4057,,
2018-11-08,63299378.45,11.5143,11.3277,11.5144,11.5143,11.5144,11.5143,,
2018-11-07,61827419.37,11.3277,11.3489,11.3278,11.3277,11.3278,11.3277,,
2018-11-06,61812098.76,11.3489,11.238,11.349,11.3489,11.349,11.3489,,
2018-11-05,60151081.52,11.238,11.4111,11.2381,11.238,11.2381,11.238,,
2018-11-02,61676252.45,11.4111,11.1314,11.4112,11.4111,11.4112,11.4111,,
2018-11-01,62224107.12,11.1314,11.241,11.1315,11.1314,11.1315,11.1314,,
2018-10-31,62527948.39,11.241,11.0279,11.2411,11.241,11.2411,11.241,,
2018-10-30,56974509.21,11.0279,10.8847,11.028,11.0279,11.028,11.0279,,
2018-10-29,55392794.0,10.8847,10.9034,10.8848,10.8847,10.8848,10.8847,,
2018-10-26,54424318.01,10.9034,10.9525,10.9035,10.9034,10.9035,10.9034,,
2018-10-25,53889113.97,10.9525,11.358,10.9526,10.9525,10.9526,10.9525,,
2018-10-24,54785265.08,11.358,11.5984,11.3581,11.358,11.3581,11.358,,
2018-10-22,55621129.83,11.5984,11.561,11.5985,11.5984,11.5985,11.5984,,
2018-10-19,55506110.77,11.561,11.6241,11.5611,11.561,11.5611,11.561,,
2018-10-18,56547042.4,11.6241,11.702,11.6242,11.6241,11.6242,11.6241,,
2018-10-17,56431243.0,11.702,11.5756,11.7021,11.702,11.7021,11.702,,
2018-10-16,55189064.24,11.5756,11.6506,11.5757,11.5756,11.5757,11.5756,,
2018-10-12,52901495.93,11.6506,11.6068,11.6507,11.6506,11.6507,11.6506,,
2018-10-11,51593221.63,11.6068,12.0319,11.6069,11.6068,11.6069,11.6068,,
2018-10-09,51775831.54,12.0238,12.1643,12.0239,12.0238,12.0239,12.0238,,
2018-10-08,52380636.54,12.1643,12.1632,0.0,0.0,0.0,0.0,,
2018-10-05,52028803.08,12.1632,12.2359,12.1633,12.1632,12.1633,12.1632,,
2018-10-04,52023390.84,12.2359,12.3003,12.236,12.2359,12.236,12.2359,,
2018-10-03,51969649.14,12.3003,12.3795,12.3004,12.3003,12.3004,12.3003,,
2018-10-02,52312162.99,12.3795,12.3788,12.3796,12.3795,12.3796,12.3795,,
2018-10-01,52286827.0,12.3788,12.3093,12.3789,12.3788,12.3789,12.3788,,
2018-09-28,51986395.38,12.3093,12.1654,12.3094,12.3093,12.3094,12.3093,,
2018-09-27,52116101.28,12.1654,12.2761,12.1655,12.1654,12.1655,12.1654,,
2018-09-26,52585591.12,12.2761,12.1589,12.2762,12.2761,12.2762,12.2761,,
2018-09-25,51510723.12,12.1589,12.1324,12.159,12.1589,12.159,12.1589,,
2018-09-24,51398339.79,12.1324,12.134,0.0,0.0,0.0,0.0,,
2018-09-21,51162351.88,12.134,12.0369,12.1341,12.134,12.1341,12.134,,
2018-09-20,50734173.41,12.0369,12.0358,12.037,12.0369,12.037,12.0369,,
2018-09-19,56884786.27,12.0358,11.9156,12.0359,12.0358,12.0359,12.0358,,
2018-09-18,56769327.27,11.9156,11.7634,11.9157,11.9156,11.9157,11.9156,,
2018-09-17,56044549.75,11.7634,11.7644,0.0,0.0,0.0,0.0,,
2018-09-14,56635672.97,11.7644,11.6273,11.7645,11.7644,11.7645,11.7644,,
2018-09-13,57704826.07,11.6273,11.5185,11.6274,11.6273,11.6274,11.6273,,
2018-09-12,56941986.86,11.5185,11.5578,11.5186,11.5185,11.5186,11.5185,,
2018-09-11,53065061.47,11.5578,11.4256,11.5579,11.5578,11.5579,11.5578,,
2018-09-10,52979794.36,11.4256,11.3834,11.4257,11.4256,11.4257,11.4256,,
2018-09-07,51927832.96,11.3834,11.4693,11.3835,11.3834,11.3835,11.3834,,
2018-09-06,52236392.05,11.4693,11.5264,11.4694,11.4693,11.4694,11.4693,,
2018-09-05,52406104.77,11.5264,11.579,11.5265,11.5264,11.5265,11.5264,,
2018-09-04,52582853.93,11.579,11.5805,11.5791,11.579,11.5791,11.579,,
2018-09-03,52723508.23,11.5805,11.6486,11.5806,11.5805,11.5806,11.5805,,
2018-08-31,52433369.11,11.6486,11.6642,11.6487,11.6486,11.6487,11.6486,,
2018-08-30,52507914.85,11.6642,11.6464,11.6643,11.6642,11.6643,11.6642,,
2018-08-29,53548344.29,11.6464,11.6217,11.6465,11.6464,11.6465,11.6464,,
2018-08-28,54074224.79,11.6217,11.6269,11.6218,11.6217,11.6218,11.6217,,
2018-08-27,54989430.28,11.6269,11.518,11.627,11.6269,11.627,11.6269,,
2018-08-24,54314787.08,11.518,11.4331,11.5181,11.518,11.5181,11.518,,
2018-08-23,54522349.5,11.4331,11.4013,11.4332,11.4331,11.4332,11.4331,,
2018-08-22,54347816.89,11.4013,11.3454,11.4014,11.4013,11.4014,11.4013,,
2018-08-21,54072268.91,11.3454,11.3232,11.3455,11.3454,11.3455,11.3454,,
2018-08-20,54551342.05,11.3232,11.3722,11.3233,11.3232,11.3233,11.3232,,
2018-08-17,54775497.23,11.3722,11.3734,11.3723,11.3722,11.3723,11.3722,,
2018-08-16,54570593.56,11.3734,11.3738,11.3735,11.3734,11.3735,11.3734,,
2018-08-15,55046881.19,11.3738,11.4274,11.3739,11.3738,11.3739,11.3738,,
2018-08-14,53741722.62,11.4274,11.4138,11.4275,11.4274,11.4275,11.4274,,
2018-08-10,54962178.66,11.4138,11.565,11.4139,11.4138,11.4139,11.4138,,
2018-08-09,55190563.3,11.565,11.5869,11.5651,11.565,11.5651,11.565,,
2018-08-08,55860804.92,11.5869,11.5763,11.587,11.5869,11.587,11.5869,,
2018-08-07,55910256.68,11.5763,11.515999999999998,11.5764,11.5763,11.5764,11.5763,,
2018-08-06,55498643.99,11.515999999999998,11.5153,11.5161,11.515999999999998,11.5161,11.515999999999998,,
2018-08-03,55181913.67,11.5153,11.4994,11.5154,11.5153,11.5154,11.5153,,
2018-08-02,55372850.91,11.4994,11.6217,11.4995,11.4994,11.4995,11.4994,,
2018-08-01,55863395.0,11.6217,11.5426,11.6218,11.6217,11.6218,11.6217,,
2018-07-31,53961881.68,11.5426,11.5562,11.5427,11.5426,11.5427,11.5426,,
2018-07-26,53605373.88,11.5562,11.5646,11.5563,11.5562,11.5563,11.5562,,
2018-07-25,54381570.06,11.5646,11.5243,11.5647,11.5646,11.5647,11.5646,,
2018-07-24,52920618.3,11.5243,11.4623,11.5244,11.5243,11.5244,11.5243,,
2018-07-23,50691764.8,11.4623,11.6166,11.4624,11.4623,11.4624,11.4623,,
2018-07-20,51283575.75,11.6166,11.6435,11.6167,11.6166,11.6167,11.6166,,
2018-07-19,51678589.39,11.6435,11.6497,11.6436,11.6435,11.6436,11.6435,,
2018-07-18,51679213.82,11.6497,11.6127,11.6498,11.6497,11.6498,11.6497,,
2018-07-17,53908379.54,11.6127,11.5638,11.6128,11.6127,11.6128,11.6127,,
2018-07-13,57716673.79,11.5651,11.3709,11.5652,11.5651,11.5652,11.5651,,
2018-07-12,55009985.23,11.3709,11.2379,11.371,11.3709,11.371,11.3709,,
2018-07-11,55086294.98,11.2379,11.3846,11.238,11.2379,11.238,11.2379,,
2018-07-10,56092487.97,11.3846,11.2943,11.3847,11.3846,11.3847,11.3846,,
2018-07-09,55307019.15,11.2943,11.1814,11.2944,11.2943,11.2944,11.2943,,
2018-07-06,54069148.16,11.1814,11.0576,11.1815,11.1814,11.1815,11.1814,,
2018-07-05,53537870.37,11.0576,11.1466,11.0577,11.0576,11.0577,11.0576,,
2018-07-04,53637721.62,11.1466,11.1806,11.1467,11.1466,11.1467,11.1466,,
2018-07-03,54248425.51,11.1806,11.1759,11.1807,11.1806,11.1807,11.1806,,
2018-07-02,55056094.1,11.1759,11.4224,11.175999999999998,11.1759,11.175999999999998,11.1759,,
2018-06-29,56885460.28,11.4224,11.4098,11.4225,11.4224,11.4225,11.4224,,
2018-06-28,57199386.81,11.4098,11.4038,11.4099,11.4098,11.4099,11.4098,,
2018-06-27,56490801.67,11.4038,11.4451,11.4039,11.4038,11.4039,11.4038,,
2018-06-26,55534973.71,11.4451,11.4502,11.4452,11.4451,11.4452,11.4451,,
2018-06-25,54400149.4,11.4502,11.5334,11.4503,11.4502,11.4503,11.4502,,
2018-06-22,54471342.55,11.5334,11.6185,11.5335,11.5334,11.5335,11.5334,,
2018-06-21,54483342.54,11.6185,11.5595,11.6186,11.6185,11.6186,11.6185,,
2018-06-20,53501682.47,11.5595,11.4208,11.5596,11.5595,11.5596,11.5595,,
2018-06-19,52668467.82,11.4208,11.6111,11.4209,11.4208,11.4209,11.4208,,
2018-06-18,53091344.94,11.6111,11.6966,11.6112,11.6111,11.6112,11.6111,,
2018-06-15,53886019.96,11.6966,11.6504,11.6967,11.6966,11.6967,11.6966,,
2018-06-14,53642264.4,11.6504,11.7496,11.6505,11.6504,11.6505,11.6504,,
2018-06-13,54641624.1,11.7496,11.7209,11.7497,11.7496,11.7497,11.7496,,
2018-06-12,54259113.69,11.7209,11.6779,11.720999999999998,11.7209,11.720999999999998,11.7209,,
2018-06-11,54057882.62,11.6779,11.6256,11.678,11.6779,11.678,11.6779,,
2018-06-08,58685982.31,11.6256,11.6887,11.6257,11.6256,11.6257,11.6256,,
2018-06-07,58916679.88,11.6887,11.5875,11.6888,11.6887,11.6888,11.6887,,
2018-06-06,59149331.61,11.5875,11.5482,11.5876,11.5875,11.5876,11.5875,,
2018-06-05,60331271.86,11.5482,11.5215,11.5483,11.5482,11.5483,11.5482,,
2018-06-04,60128956.02,11.5215,11.3597,11.5216,11.5215,11.5216,11.5215,,
2018-06-01,58592083.91,11.3597,11.3842,11.3598,11.3597,11.3598,11.3597,,
2018-05-31,53719733.45,11.3842,11.2936,11.3843,11.3842,11.3843,11.3842,,
2018-05-30,53369417.66,11.2936,11.5149,11.2937,11.2936,11.2937,11.2936,,
2018-05-28,54170926.85,11.5149,11.5097,11.515,11.5149,11.515,11.5149,,
2018-05-25,54380207.25,11.5097,11.5015,11.5098,11.5097,11.5098,11.5097,,
2018-05-24,55435931.77,11.5015,11.6281,11.5016,11.5015,11.5016,11.5015,,
2018-05-23,57426377.06,11.6281,11.7612,11.6282,11.6281,11.6282,11.6281,,
2018-05-22,58704903.59,11.7612,11.7808,11.7613,11.7612,11.7613,11.7612,,
2018-05-21,59372302.15,11.7808,11.7511,11.7809,11.7808,11.7809,11.7808,,
2018-05-18,51360055.27,11.7511,11.7131,11.7512,11.7511,11.7512,11.7511,,
2018-05-17,51138123.57,11.7131,11.6568,11.7132,11.7131,11.7132,11.7131,,
2018-05-16,50745472.91,11.6568,11.7007,11.6569,11.6568,11.6569,11.6568,,
2018-05-15,49742322.67,11.7007,11.7299,11.7008,11.7007,11.7008,11.7007,,
2018-05-14,50536978.13,11.7299,11.6827,11.73,11.7299,11.73,11.7299,,
2018-05-11,50902541.34,11.6827,11.5395,11.6828,11.6827,11.6828,11.6827,,
2018-05-10,50411936.42,11.5395,11.4956,11.5396,11.5395,11.5396,11.5395,,
2018-05-09,50519823.61,11.4956,11.5546,11.4957,11.4956,11.4957,11.4956,,
2018-05-08,51617571.47,11.5546,11.5234,11.5547,11.5546,11.5547,11.5546,,
2018-05-07,51105933.06,11.5234,11.5235,11.5235,11.5234,11.5235,11.5234,,
2018-05-04,51106683.05,11.5235,11.5205,0.0,0.0,0.0,0.0,,
2018-05-03,51093091.01,11.5205,11.521,0.0,0.0,0.0,0.0,,
2018-05-02,49260968.44,11.521,11.5255,11.5211,11.521,11.5211,11.521,,
2018-04-30,49280060.02,11.5255,11.5254,0.0,0.0,0.0,0.0,,
2018-04-27,53069150.59,11.5254,11.4453,11.5255,11.5254,11.5255,11.5254,,
2018-04-26,53720124.57,11.4453,11.3943,11.4454,11.4453,11.4454,11.4453,,
2018-04-25,53148369.73,11.3943,11.4364,11.3944,11.3943,11.3944,11.3943,,
2018-04-24,52589210.08,11.4364,11.3352,11.4365,11.4364,11.4365,11.4364,,
2018-04-23,51623184.61,11.3352,11.3837,11.3353,11.3352,11.3353,11.3352,,
2018-04-20,54914197.03,11.3837,0.0,11.3838,11.3837,11.3838,11.3837,,
2018-04-19,55911828.01,11.3869,0.0,11.387,11.3869,11.387,11.3869,,
2018-04-18,59749584.23,11.3681,0.0,11.3682,11.3681,11.3682,11.3681,,
2018-04-17,57403155.22,11.2216,0.0,11.2217,11.2216,11.2217,11.2216,,
2018-04-12,59235595.24,11.1152,0.0,11.1153,11.1152,11.1153,11.1152,,
2018-04-11,60591353.71,11.1429,0.0,11.143,11.1429,11.143,11.1429,,
2018-04-10,61753540.85,11.1987,0.0,11.1988,11.1987,11.1988,11.1987,,
2018-04-09,61832664.22,11.1404,0.0,11.1405,11.1404,11.1405,11.1404,,
2018-04-05,59260857.12,11.1365,0.0,11.1366,11.1365,11.1366,11.1365,,
2018-04-04,58025656.27,10.962,0.0,10.9621,10.962,10.9621,10.962,,
2018-04-03,57506975.94,10.9521,0.0,10.9522,10.9521,10.9522,10.9521,,
2018-04-02,58115619.99,11.0015,0.0,11.0016,11.0015,11.0016,11.0015,,
2018-03-30,58576460.07,11.0265,0.0,11.0266,11.0265,11.0266,11.0265,,
2018-03-29,58718693.66,10.871,0.0,10.8711,10.871,10.8711,10.871,,
2018-03-28,58511693.35,10.8135,0.0,10.8136,10.8135,10.8136,10.8135,,
2018-03-27,62639689.79,10.8654,0.0,10.8655,10.8654,10.8655,10.8654,,
2018-03-26,56621121.04,10.5935,0.0,10.5936,10.5935,10.5936,10.5935,,
2018-03-23,57834406.63,10.5179,0.0,10.518,10.5179,10.518,10.5179,,
2018-03-22,57779727.08,11.0241,0.0,11.0242,11.0241,11.0242,11.0241,,
2018-03-21,57256025.62,10.9242,0.0,0.0,0.0,0.0,0.0,,
2018-03-20,52669863.18,10.923,0.0,10.9231,10.923,10.9231,10.923,,
2018-03-19,51883670.49,10.9749,0.0,10.975,10.9749,10.975,10.9749,,
2018-03-16,51880132.35,11.0815,0.0,11.0816,11.0815,11.0816,11.0815,,
2018-03-15,52689829.35,11.1435,0.0,11.1436,11.1435,11.1436,11.1435,,
2018-03-14,52416738.45,11.1161,0.0,11.1162,11.1161,11.1162,11.1161,,
2018-03-13,59535668.22,11.2241,0.0,11.2242,11.2241,11.2242,11.2241,,
2018-03-12,59028436.93,11.1647,0.0,11.1648,11.1647,11.1648,11.1647,,
2018-03-09,53530119.0,10.9924,0.0,10.9925,10.9924,10.9925,10.9924,,
2018-03-08,52591243.99,10.933,0.0,10.9331,10.933,10.9331,10.933,,
2018-03-07,54229727.29,10.8672,0.0,10.8673,10.8672,10.8673,10.8672,,
2018-03-06,59038494.42,10.9601,0.0,10.9602,10.9601,10.9602,10.9601,,
2018-03-05,59985557.95,10.7831,0.0,10.7832,10.7831,10.7832,10.7831,,
2018-03-02,55343453.51,10.849,0.0,10.8491,10.849,10.8491,10.849,,
2018-02-28,61094462.03,11.3157,0.0,11.3158,11.3157,11.3158,11.3157,,
2018-02-27,62444594.88,11.448,0.0,11.4481,11.448,11.4481,11.448,,
2018-02-26,61610082.97,11.3433,0.0,11.3434,11.3433,11.3434,11.3433,,
2018-02-23,60707127.76,11.2069,0.0,11.207,11.2069,11.207,11.2069,,
2018-02-22,60099925.92,11.1306,0.0,11.1307,11.1306,11.1307,11.1306,,
2018-02-21,61522020.9,11.2567,0.0,11.2568,11.2567,11.2568,11.2567,,
2018-02-20,54855004.72,11.2236,0.0,11.2237,11.2236,11.2237,11.2236,,
2018-02-19,55789058.19,11.3317,0.0,11.3318,11.3317,11.3318,11.3317,,
2018-02-16,53987332.38,11.1152,0.0,11.1153,11.1152,11.1153,11.1152,,
2018-02-15,52802647.33,11.0047,0.0,11.0048,11.0047,11.0048,11.0047,,
2018-02-14,53819415.34,10.8409,0.0,10.841,10.8409,10.841,10.8409,,
2018-02-13,57551661.57,10.8831,0.0,10.8832,10.8831,10.8832,10.8831,,
2018-02-12,57886555.82,10.9464,0.0,0.0,0.0,0.0,0.0,,
2018-02-09,55744026.26,10.9485,0.0,10.9486,10.9485,10.9486,10.9485,,
2018-02-08,51953056.94,11.2025,0.0,11.2026,11.2025,11.2026,11.2025,,
2018-02-07,49157849.47,11.0672,0.0,11.0673,11.0672,11.0673,11.0672,,
2018-02-06,53055067.54,11.0544,0.0,11.0545,11.0544,11.0545,11.0544,,
2018-02-05,50330944.82,11.5501,0.0,11.5502,11.5501,11.5502,11.5501,,
2018-02-02,49844312.25,11.8258,0.0,11.8259,11.8258,11.8259,11.8258,,
2018-02-01,49867968.81,11.9024,0.0,11.9025,11.9024,11.9025,11.9024,,
2018-01-31,49557740.73,11.7579,0.0,11.758,11.7579,11.758,11.7579,,
2018-01-30,46395981.68,11.84,0.0,11.8401,11.84,11.8401,11.84,,
2018-01-29,47604836.76,12.011,0.0,12.0111,12.011,12.0111,12.011,,
2018-01-26,47384538.73,12.0158,0.0,12.0159,12.0158,12.0159,12.0158,,
2018-01-25,46804457.15,12.0351,0.0,12.0352,12.0351,12.0352,12.0351,,
2018-01-24,46193389.26,12.172,0.0,12.1721,12.172,12.1721,12.172,,
2018-01-23,47447819.32,12.2493,0.0,12.2494,12.2493,12.2494,12.2493,,
2018-01-22,46119034.42,12.0945,0.0,12.0946,12.0945,12.0946,12.0945,,
2018-01-19,46118368.55,12.0869,0.0,12.087,12.0869,12.087,12.0869,,
2018-01-18,45845026.36,12.0722,0.0,12.0723,12.0722,12.0723,12.0722,,
2018-01-17,44840194.72,12.1241,0.0,12.1242,12.1241,12.1242,12.1241,,
2018-01-16,45224187.76,12.1653,0.0,12.1654,12.1653,12.1654,12.1653,,
2018-01-15,45516198.8,12.0515,0.0,12.0516,12.0515,12.0516,12.0515,,
2018-01-12,44108045.8,12.0229,0.0,12.023,12.0229,12.023,12.0229,,
2018-01-11,43636792.87,12.0453,0.0,12.0454,12.0453,12.0454,12.0453,,
2018-01-10,41813083.34,12.0815,0.0,12.0816,12.0815,12.0816,12.0815,,
2018-01-09,39720406.75,12.1128,0.0,12.1129,12.1128,12.1129,12.1128,,
2018-01-08,39501842.13,12.0462,0.0,0.0,0.0,0.0,0.0,,
2018-01-05,42159661.57,12.0481,0.0,12.0482,12.0481,12.0482,12.0481,,
2018-01-04,40968806.93,11.9463,0.0,11.9464,11.9463,11.9464,11.9463,,
2018-01-03,39806931.98,11.6075,0.0,0.0,0.0,0.0,0.0,,
2017-12-29,38412885.11,11.6118,0.0,11.6119,11.6118,11.6119,11.6118,,
2017-12-28,43088910.67,11.6032,0.0,11.6033,11.6032,11.6033,11.6032,,
2017-12-27,43578713.82,11.655,0.0,11.6551,11.655,11.6551,11.655,,
2017-12-26,41791948.13,11.640999999999998,0.0,11.6411,11.640999999999998,11.6411,11.640999999999998,,
2017-12-25,41166111.79,11.6664,0.0,11.6665,11.6664,11.6665,11.6664,,
2017-12-22,41471723.15,11.6502,0.0,11.6503,11.6502,11.6503,11.6502,,
2017-12-21,41906855.3,11.6408,0.0,11.6409,11.6408,11.6409,11.6408,,
2017-12-20,41290828.6,11.6613,0.0,11.6614,11.6613,11.6614,11.6613,,
2017-12-19,40704980.46,11.6472,0.0,11.6473,11.6472,11.6473,11.6472,,
2017-12-18,36837927.54,11.6577,0.0,11.6578,11.6577,11.6578,11.6577,,
2017-12-15,35889462.32,11.4906,0.0,11.4907,11.4906,11.4907,11.4906,,
2017-12-14,38595248.6,11.5533,0.0,11.5534,11.5533,11.5534,11.5533,,
2017-12-13,35585523.19,11.5809,0.0,11.581,11.5809,11.581,11.5809,,
2017-12-12,37249319.14,11.6432,0.0,11.6433,11.6432,11.6433,11.6432,,
2017-12-08,39583469.43,11.6147,0.0,11.6148,11.6147,11.6148,11.6147,,
2017-12-07,38783626.34,11.4584,0.0,11.4585,11.4584,11.4585,11.4584,,
2017-12-06,38552430.25,11.3095,0.0,11.3096,11.3095,11.3096,11.3095,,
2017-12-04,38393381.57,11.5718,0.0,11.5719,11.5718,11.5719,11.5718,,
2017-12-01,38875260.53,11.6265,0.0,11.6266,11.6265,11.6266,11.6265,,
2017-11-30,38566364.75,11.5847,0.0,11.5848,11.5847,11.5848,11.5847,,
2017-11-29,38806251.61,11.5144,0.0,11.5145,11.5144,11.5145,11.5144,,
2017-11-28,39358527.36,11.4626,0.0,11.4627,11.4626,11.4627,11.4626,,
2017-11-27,38760987.79,11.4677,0.0,11.4678,11.4677,11.4678,11.4677,,
2017-11-24,38054572.61,11.4885,0.0,11.4886,11.4885,11.4886,11.4885,,
2017-11-23,38053604.42,11.4882,0.0,0.0,0.0,0.0,0.0,,
2017-11-22,37887057.74,11.4855,0.0,11.4856,11.4855,11.4856,11.4855,,
2017-11-21,37367616.71,11.4334,0.0,11.4335,11.4334,11.4335,11.4334,,
2017-11-20,36988579.79,11.3496,0.0,11.3497,11.3496,11.3497,11.3496,,
2017-11-17,32032269.44,11.4157,0.0,11.4158,11.4157,11.4158,11.4157,,
2017-11-16,30499261.72,11.3922,0.0,11.3923,11.3922,11.3923,11.3922,,
2017-11-15,34041683.44,11.236,0.0,11.2361,11.236,11.2361,11.236,,
2017-11-14,34367732.76,11.3989,0.0,11.399,11.3989,11.399,11.3989,,
2017-11-13,34822332.01,11.3938,0.0,11.3939,11.3938,11.3939,11.3938,,
2017-11-10,30983801.37,11.5502,0.0,11.5503,11.5502,11.5503,11.5502,,
2017-11-09,31814569.99,11.6293,0.0,11.6294,11.6293,11.6294,11.6293,,
2017-11-08,30880025.9,11.6584,0.0,11.6585,11.6584,11.6585,11.6584,,
2017-11-07,30478732.55,11.6675,0.0,11.6676,11.6675,11.6676,11.6675,,
2017-11-06,29116745.92,11.4717,0.0,11.4718,11.4717,11.4718,11.4717,,
2017-11-03,29120079.85,11.473,0.0,0.0,0.0,0.0,0.0,,
2017-11-02,29705465.79,11.4733,0.0,11.4734,11.4733,11.4734,11.4733,,
2017-11-01,29284633.75,11.4133,0.0,11.4134,11.4133,11.4134,11.4133,,
2017-10-31,28007608.85,11.2103,0.0,11.2104,11.2103,11.2104,11.2103,,
2017-10-30,27419360.66,11.2113,0.0,11.2114,11.2113,11.2114,11.2113,,
2017-10-27,26403731.61,11.2126,0.0,11.2127,11.2126,11.2127,11.2126,,
2017-10-25,25608785.65,11.0768,0.0,11.0769,11.0768,11.0769,11.0768,,
2017-10-24,25282244.53,11.1117,0.0,11.1118,11.1117,11.1118,11.1117,,
2017-10-20,24419470.73,10.9465,0.0,10.9466,10.9465,10.9466,10.9465,,
2017-10-19,24045175.35,10.9519,0.0,10.952,10.9519,10.952,10.9519,,
2017-10-18,24090407.26,10.9242,0.0,10.9243,10.9242,10.9243,10.9242,,
2017-10-17,24085522.71,10.9069,0.0,10.907,10.9069,10.907,10.9069,,
2017-10-16,23803716.62,10.8741,0.0,10.8742,10.8741,10.8742,10.8741,,
2017-10-12,23245813.64,10.7129,0.0,10.713,10.7129,10.713,10.7129,,
2017-10-11,23167047.31,10.6888,0.0,10.6889,10.6888,10.6889,10.6888,,
2017-10-10,24835153.84,10.6538,0.0,10.6539,10.6538,10.6539,10.6538,,
2017-10-09,24696225.73,10.5942,0.0,0.0,0.0,0.0,0.0,,
2017-10-06,25247233.47,10.5953,0.0,10.5954,10.5953,10.5954,10.5953,,
2017-10-05,26618502.37,10.5603,0.0,10.5604,10.5603,10.5604,10.5603,,
2017-10-04,26946535.45,10.5576,0.0,10.5577,10.5576,10.5577,10.5576,,
2017-10-03,27030618.83,10.5466,0.0,10.5467,10.5466,10.5467,10.5466,,
2017-10-02,27273583.94,10.4471,0.0,10.4472,10.4471,10.4472,10.4471,,
2017-09-29,27129405.14,10.4156,0.0,10.4157,10.4156,10.4157,10.4156,,
2017-09-28,27802840.08,10.4366,0.0,10.4367,10.4366,10.4367,10.4366,,
2017-09-27,28209288.18,10.3896,0.0,10.3897,10.3896,10.3897,10.3896,,
2017-09-26,27515126.88,10.3415,0.0,10.3416,10.3415,10.3416,10.3415,,
2017-09-25,28685215.65,10.379,0.0,10.3791,10.379,10.3791,10.379,,
2017-09-22,28432342.57,10.3399,0.0,10.34,10.3399,10.34,10.3399,,
2017-09-21,29397941.11,10.3708,0.0,10.3709,10.3708,10.3709,10.3708,,
2017-09-20,31918066.33,10.3441,0.0,10.3442,10.3441,10.3442,10.3441,,
2017-09-19,33533305.4,10.3365,0.0,10.3366,10.3365,10.3366,10.3365,,
2017-09-18,32941258.63,10.154,0.0,0.0,0.0,0.0,0.0,,
2017-09-15,33573478.24,10.1614,0.0,10.1615,10.1614,10.1615,10.1614,,
2017-09-14,36823866.98,10.1173,0.0,10.1174,10.1173,10.1174,10.1173,,
2017-09-13,38138403.15,10.1392,0.0,10.1393,10.1392,10.1393,10.1392,,
2017-09-12,38850168.63,10.0987,0.0,10.0988,10.0987,10.0988,10.0987,,
2017-09-11,38325564.93,10.0006,0.0,10.0007,10.0006,10.0007,10.0006,,
2017-09-08,37457565.78,9.866,0.0,9.8661,9.866,9.8661,9.866,,
2017-09-07,36622728.88,9.919,0.0,9.9191,9.919,9.9191,9.919,,
2017-09-06,36406380.18,9.9055,0.0,9.9056,9.9055,9.9056,9.9055,,
2017-09-05,35742231.97,9.9183,0.0,9.9184,9.9183,9.9184,9.9183,,
2017-09-04,36286200.94,9.9704,0.0,9.9705,9.9704,9.9705,9.9704,,
2017-09-01,37621878.75,10.0611,0.0,10.0612,10.0611,10.0612,10.0611,,
2017-08-31,37308039.07,10.0401,0.0,10.0402,10.0401,10.0402,10.0401,,
2017-08-30,36927961.66,9.9744,0.0,9.9745,9.9744,9.9745,9.9744,,
2017-08-29,43776883.12,9.9124,0.0,9.9125,9.9124,9.9125,9.9124,,
2017-08-28,43867739.69,9.9486,0.0,9.9487,9.9486,9.9487,9.9486,,
2017-08-25,43603346.2,9.9471,0.0,9.9472,9.9471,9.9472,9.9471,,
2017-08-24,43167375.04,9.8964,0.0,9.8965,9.8964,9.8965,9.8964,,
2017-08-23,43522613.96,9.936,0.0,9.9361,9.936,9.9361,9.936,,
2017-08-22,42197899.6,9.9167,0.0,9.9168,9.9167,9.9168,9.9167,,
2017-08-21,42990886.05,9.919,0.0,9.9191,9.919,9.9191,9.919,,
2017-08-18,38764764.41,9.9546,0.0,9.9547,9.9546,9.9547,9.9546,,
2017-08-17,39053900.05,10.057,0.0,10.0571,10.057,10.0571,10.057,,
2017-08-16,38370295.32,10.0912,0.0,10.0913,10.0912,10.0913,10.0912,,
2017-08-15,36247800.54,10.1092,0.0,10.1093,10.1092,10.1093,10.1092,,
2017-08-11,36215226.5,10.1001,0.0,0.0,0.0,0.0,0.0,,
2017-08-10,35331649.6,10.0958,0.0,10.0959,10.0958,10.0959,10.0958,,
2017-08-09,30163347.25,10.1066,0.0,10.1067,10.1066,10.1067,10.1066,,
